Mass,Radius,K2,Type
1.279474629750016,12.897881276347558,0.0754663269119484,0
2.381598444139882,13.19138682577086,0.0341333136549863,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.279474629750016,12.897881276347558,0.0754663269119484,0
2.381598444139882,13.19138682577086,0.0341333136549863,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.279474629750016,12.897881276347558,0.0754663269119484,0
2.381598444139882,13.19138682577086,0.0341333136549863,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.279474629750016,12.897881276347558,0.0754663269119484,0
2.388461640284197,13.18823286143398,0.033842572595058,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.5499649076318729,12.679812963469342,0.0679207014325332,0
0.9711205607106428,12.619450423457458,0.072995958006121,0
0.9046478050132556,11.692732022975036,0.0589974742026378,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.7666298461691122,8.561100662705558,0.0550542510928123,0
1.3732039912608955,7.966736149562729,0.0309934272137687,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.5499649076318729,12.679812963469342,0.0679207014325332,0
0.9711205607106428,12.619450423457458,0.072995958006121,0
0.8925413863082943,10.408279376026764,0.0439172540059641,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.5971944430554719,12.712507604504394,0.0713885141273099,0
1.049028788640885,9.223708246947249,0.032854977879673,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.729056409233613,12.844991745320844,0.0781447354180037,0
1.3368548043626447,8.624101417531056,0.0245896413621367,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.5971944430554719,12.712507604504394,0.0713885141273099,0
1.0046907463976762,11.360412954362966,0.054013922632084,0
0.9918595963968244,10.95425881295997,0.0490516229610061,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.5971944430554719,12.712507604504394,0.0713885141273099,0
1.0777368870456498,9.868211389040091,0.0369830997228835,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.729056409233613,12.844991745320844,0.0781447354180037,0
1.3033112007327043,9.068076688408333,0.0272338848555641,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.8069393863146411,12.932660651177835,0.0805363254967989,0
1.476121536458335,9.043003720169086,0.0240738157305204,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.6866377075329175,12.798296036814827,0.0763824176892478,0
1.1824969654852695,10.539756083861706,0.0425191802805473,0
1.180870372351417,10.440649585028662,0.0412724877665139,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.729056409233613,12.844991745320844,0.0781447354180037,0
1.330907923533433,9.637611582441448,0.0306551190043471,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.8609102271455197,12.978123609582068,0.0811804116870413,0
1.5683382427057926,9.076192870177469,0.020956823391176,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.4725453604926348,9.817344913234992,0.0486289607318701,0
0.7837520751740511,8.5960602316845,0.0527979305192002,0
0.7697462424269279,8.306897334568239,0.0476920564968183,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.880804242970318,12.98384067892811,0.0811452898373786,0
1.5853995898139135,9.561295738319233,0.0254179157592042,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.8069393863146411,12.932660651177835,0.0805363254967989,0
1.4471517184652172,10.264933064210984,0.0346269582288961,0
1.4460811496875876,10.20635055940408,0.0339104287494925,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.880804242970318,12.98384067892811,0.0811452898373786,0
1.6101334441505577,9.60031368438482,0.0238638402119894,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.990874350021915,12.270548777303503,0.0669805916155246,0
1.8217904803318852,8.866090065940234,0.0126906802229637,0
1.730589468744823,7.95627558747143,0.0077720214355343,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.9222438839271494,12.963541100412597,0.0801661147862491,0
1.6908978439970068,10.034407659279632,0.0269597756089222,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.6427162964685544,12.752607402048744,0.0741859225510287,0
1.1353493715890213,11.932303879799807,0.0592563338024625,0
1.100653726264587,11.373609989029028,0.0516198247731998,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.6427162964685544,12.752607402048744,0.0741859225510287,0
1.1378646811930435,10.26820378788948,0.0381754759348573,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.729056409233613,12.844991745320844,0.0781447354180037,0
1.3243403491263477,9.325508006119636,0.0269161620991526,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.8366847143064806,12.962591047261006,0.0809866815425718,0
1.4909082198860075,9.224143884390148,0.0233337996263894,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.729056409233613,12.844991745320844,0.0781447354180037,0
1.2713217118421554,11.097468997099028,0.0454825649719727,0
1.2619602748732368,10.84758945072524,0.0424246337693286,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.6353812187776654,9.16187796767923,0.0565166306371021,0
1.112720864827241,7.40352785171471,0.0288566406564643,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.7700613945739837,12.890891909378018,0.0795665684170133,0
1.3688707371572777,9.948486895105756,0.0307019788475793,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.8609102271455197,12.978123609582068,0.0811804116870413,0
1.5781702557701405,9.261339383801442,0.0206035953372536,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.880804242970318,12.98384067892811,0.0811452898373786,0
1.6079358640006487,9.762163449477503,0.0247025128444543,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.8366847143064806,12.962591047261006,0.0809866815425718,0
1.5061379473692846,10.673898716321164,0.0355088574680137,0
1.5012959665008307,10.53692664794982,0.0339085663586572,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.8972424608062648,12.981725699344228,0.0809515596215704,0
1.6324728208856212,9.8298888994379,0.0236204334643254,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.9897775737556442,12.794702555367406,0.0759022878319811,0
1.82122554398266,9.028863060734984,0.012904032777827,0
1.7258553155228058,8.030201400104596,0.0076970760132543,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.9414308081385622,12.929742523735593,0.0791587957971036,0
1.723951009636839,10.258813103599556,0.0262589672602046,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.9748593197444988,12.843244455284342,0.076953772726288,0
1.7865270492186742,10.548417639323509,0.0272111507390152,0
1.7789867064104987,10.409008934625316,0.0257299177326045,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.0291156056883786,12.6535849093791,0.0727220372241218,0
1.894697614115188,10.023754003100098,0.0191082983299291,0
1.8895573181170944,9.82274347320613,0.0172983311266828,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.0814400000187994,12.4304935512361,0.0681043031580668,0
1.9993906944010895,9.98107212450477,0.0164561908702718,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.8314825974411143,8.86103303967639,0.0584126542994373,0
1.5002034485813656,7.235269062169127,0.0138138152097674,0
1.4674172631149414,6.755266882016231,0.0096869721157909,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.5472145066323301,7.260228852375087,0.0479182033009914,0
0.9349045197682694,6.313002810132256,0.0344504227932752,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.9897775737556442,12.794702555367406,0.0759022878319811,0
1.8183493190051696,10.669598312703544,0.0279530981118471,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.8069393863146411,12.932660651177835,0.0805363254967989,0
1.4200006967322316,11.738359557129318,0.0493628663591429,0
1.3876866336946625,11.301595497639353,0.043878541499119,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.8069393863146411,12.932660651177835,0.0805363254967989,0
1.438824653971458,10.849345938592808,0.0371393169524704,0
1.4348479419450646,10.340100055270252,0.0314658189615418,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.880804242970318,12.98384067892811,0.0811452898373786,0
1.6005479479864169,9.513608012861036,0.0205825377779122,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.910886036571102,12.97449265354515,0.0806143859575848,0
1.6477757300414442,10.023721367409896,0.0242684157173787,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.880804242970318,12.98384067892811,0.0811452898373786,0
1.607696297673836,11.213683969559389,0.0374871825696552,0
1.5913704211799342,10.94635452618994,0.0343599897278891,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.9222438839271494,12.963541100412597,0.0801661147862491,0
1.67678327758917,10.362685678431912,0.0260161588172557,0
1.6740574652477884,10.134315708215455,0.0237740116249718,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.046053778487673,12.700608531941189,0.0732860648652624,0
1.932386887097953,8.177794038135486,0.0052719162544842,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.9711100161438356,12.865818305371372,0.0775825680927822,0
1.7790897816233515,10.545011456710077,0.0257870395727712,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.009112331210905,12.780779714170368,0.0753947103698408,0
1.8547568406087536,10.95169690139459,0.0278746254519653,0
1.8390973199022824,10.732717935519007,0.0257170511723099,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.8171014763657447,8.89153166663212,0.0588381449580825,0
1.4712258274452323,8.45566996127431,0.0320892307803558,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.046053778487673,12.700608531941189,0.0732860648652624,0
1.9284942322968384,10.423512165085317,0.0205034744726799,0
1.9144827665965436,10.052103283151713,0.0173325806413487,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.0903551112813188,12.607565161920109,0.0708707472293577,0
2.0220640672518813,10.156955329146784,0.0160749011403569,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.027734783403896,12.739933234229836,0.0743262285216824,0
1.89510090838837,10.981589288788976,0.0272863684476192,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.055090198485249,12.68197316993643,0.0727653015691949,0
1.9518604784823896,11.291686306008936,0.0292662440387152,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.055090198485249,12.68197316993643,0.0727653015691949,0
1.9518604784823896,11.291686306008936,0.0292662440387152,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.055090198485249,12.68197316993643,0.0727653015691949,0
1.9518604784823896,11.291686306008936,0.0292662440387152,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.055090198485249,12.68197316993643,0.0727653015691949,0
1.9518604784823896,11.291686306008936,0.0292662440387152,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.9732745696606449,12.868230694820005,0.0775503129280226,0
1.7790404613665192,11.85482644551206,0.0397735695225976,0
1.7328761328304052,11.412988103555085,0.0348902852674833,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.9732745696606449,12.868230694820005,0.0775503129280226,0
1.7888354316289357,11.553830059914244,0.0352671018301705,0
1.7480261336121663,10.524775017256848,0.024367854484732,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.0372437834140102,12.750153693496568,0.0743661212578752,0
1.923987897803784,8.263912435379538,0.0053342725967867,0
1.92396127486036,8.263897858220767,0.0053360960479966,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.3186270879129301,12.146642615706488,0.038029498381426,0
0.4823400857625142,9.97723007941387,0.0489918121111739,0
0.452420260458742,9.235143204623986,0.0403622548206405,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.0157381323690875,12.788674359304489,0.0753712084453023,0
1.867128329768084,10.899179901473328,0.0255532350155875,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.0695282342757997,12.702010723365923,0.0727633267333689,0
1.9725197396563376,11.482273141942231,0.0291522655960223,0
1.93816391592948,11.137238877322511,0.0259177518183814,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.080252385703785,12.685660693996349,0.0722872779409735,0
2.002856150890373,11.085291502116924,0.023803223511041,0
1.9620635295383568,10.35855284996137,0.0176501108608777,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.1121920339046332,12.639143897382432,0.0709259806887944,0
2.06176879050914,10.384966443871887,0.0158576480836005,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.090942684889549,12.668289273695176,0.0718637261192538,0
2.0105052727296813,11.35177497048594,0.0265985673441771,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.1744923172345982,12.560448269486292,0.0683552625933274,0
2.1932371142628626,11.26621945426272,0.0207878968143372,0
2.1565495183728367,10.955274958946974,0.0184898893857422,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.1946730298745127,12.538429102204748,0.067522724774473,0
2.223821351038546,10.991246825743389,0.0173576376405118,0
2.12382681902392,10.0542603126127,0.0116284889997815,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.2046418116726796,12.528950148727477,0.0670883463411691,0
2.24556628880064,11.02638075886293,0.0172044486355916,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.164284583487623,12.573569645596814,0.0687381186322564,0
2.164364864814872,11.474922281315008,0.0238151002463948,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.1227383219264775,12.625985426009995,0.0704501041935455,0
2.079041310557063,11.861294578685545,0.0308803994248485,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.4088304792143168,11.005725380390505,0.047472836905402,0
0.6520460941312975,7.20304699185391,0.0355001326980056,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.1227383219264775,12.625985426009995,0.0704501041935455,0
2.079041310557063,11.861294578685545,0.0308803994248485,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.1227383219264775,12.625985426009995,0.0704501041935455,0
2.079041310557063,11.861294578685545,0.0308803994248485,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
1.1227383219264775,12.625985426009995,0.0704501041935455,0
2.079041310557063,11.861294578685545,0.0308803994248485,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.729056409233613,12.844991745320844,0.0781447354180037,0
1.2859950051506872,12.763942878393127,0.0661897873432146,0
1.2118196502912697,11.939436040118515,0.0543450713526412,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.729056409233613,12.844991745320844,0.0781447354180037,0
1.2859950051506872,12.763942878393127,0.0661897873432146,0
1.1954445566961516,10.7250299026343,0.0393794679659014,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.7700613945739837,12.890891909378018,0.0795665684170133,0
1.3417661398203165,9.60680712908425,0.0265143534841051,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
