Mass,Radius,K2,Type
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.2856442335160651,13.110243556618444,0.0342332427388423,0
0.4219670161561962,12.568875031278944,0.054549817192583,0
0.5376043980451815,12.460554438313576,0.0656987762112665,0
0.6506763144616314,12.412651945476382,0.072041745185233,0
0.7814576450147345,12.310035287088873,0.0742468786585737,0
0.9103948030872056,12.119411069326423,0.072026582214088,0
1.031486586239728,11.840276571594028,0.0665994374164737,0
1.153626332806345,11.537016421998624,0.0601618126110535,0
1.2781010835613589,11.307298350663949,0.0541349422343493,0
1.403638696165035,11.114772532355772,0.0484746180721654,0
1.5276687720358284,10.950697491794822,0.0428021108451025,0
1.6529263356120705,10.787616040552273,0.037033809854401,0
1.7762995427484216,8.733369411998202,0.011510517432103,0
1.900545762165522,9.93507321545944,0.0196380840180776,0
1.800623920034434,8.920531681563238,0.0124847506043333,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.2909053614188783,13.069991184496995,0.0351826654134092,0
0.4219670161561962,12.568875031278944,0.054549817192583,0
0.5700854506981434,12.449905327705585,0.0679107428265932,0
0.6943957439898308,12.386033091198602,0.0733612247625844,0
0.8231764198160739,12.259001912665468,0.0739692483074032,0
0.9528253931647308,12.033866728302836,0.0704655194978841,0
1.0824381349810737,11.706478195151918,0.0637519364949731,0
1.2156338413014904,11.41356255089705,0.0571398024263764,0
1.3481648891620912,11.195193838517902,0.0509818739531086,0
1.4777066307837277,11.0154022582378,0.0450913530254358,0
1.6087329963512298,10.844868072226514,0.0390952216878023,0
1.741453274838749,10.666648178670895,0.0328585608206035,0
1.8732453827235336,10.430125879089935,0.0261054240634974,0
2.005161860360701,9.925514279883924,0.0170592211931071,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.2803327081455435,13.151660411369374,0.0332863335016253,0
0.3782888371271051,12.664554330026355,0.0489703883401002,0
0.5014674297748537,12.48012764321402,0.0627185272201642,0
0.626140145980256,12.424973467504314,0.0710273589271958,0
0.7497308987088023,12.34302147101254,0.074140176092513,0
0.8703946922840838,12.19066159134079,0.0730935612176224,0
0.988869235931298,11.950930703782692,0.0688498298085152,0
1.1047078079026909,11.64899817954578,0.0626362218910328,0
1.2255701667992287,11.396342142732657,0.0566408848330789,0
1.3439999318324074,11.201910153013872,0.0511600721889554,0
1.4609944742359564,11.039227608483989,0.0458167673044544,0
1.5807444217897313,10.882601453838827,0.0403589923308914,0
1.6983583200414882,10.726445264176313,0.0349122830553734,0
1.816877209363754,10.55512104935634,0.0292498873929393,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.2473164360664963,13.49646681446846,0.0269868735345274,0
0.3313329087749707,12.830852693943353,0.0420508499221161,0
0.4219670161561962,12.568875031278944,0.054549817192583,0
0.5014674297748537,12.48012764321402,0.0627185272201642,0
0.599414492816482,12.436557490178211,0.0696988659854302,0
0.6943957439898308,12.386033091198602,0.0733612247625844,0
0.7814576450147345,12.310035287088873,0.0742468786585737,0
0.8661001588492974,12.213842114992437,0.0734722438278763,0
0.9538400173448278,12.119250458356316,0.0718539369274985,0
1.0417754247384332,12.032275527521143,0.0696266803148475,0
1.1364965931249118,11.945911339308951,0.0666029374660953,0
1.217666596657348,11.872073930373777,0.0636328507580451,0
1.3106296199125798,11.781525701838778,0.0598035623403109,0
1.3974616040984584,11.412818775775753,0.0509621001926092,0
1.327547238089838,10.74926443474858,0.0424154467466936,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.2626662144558578,13.166914059605611,0.0297228292683788,0
0.3633297254354061,10.851471933807156,0.0417933097714229,0
0.4658951990187834,10.186154438507913,0.0527754816274439,0
0.5735782872215921,9.903916401724082,0.0610925179686127,0
0.6734580410450427,9.770970527103463,0.0657038071716208,0
0.7708593401883018,9.686623040811998,0.0675063923978436,0
0.87456779661772,9.619402616550024,0.0668667529234317,0
0.9769708752636626,9.554723037618874,0.0643438182251246,0
1.0783548861980632,9.486705515941926,0.0603891871224413,0
1.1817943105346729,9.419676749310591,0.055413116810364,0
1.2818156572904706,9.353533047192144,0.050106877360207,0
1.3837714139306647,9.280279631125204,0.0443649816443907,0
1.486111334395681,9.196553600075555,0.0383349027381022,0
1.5882424084028202,9.092241764816452,0.032158469298701,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.2529645275932001,13.42648942441406,0.028094479584498,0
0.3313329087749707,12.830852693943353,0.0420508499221161,0
0.4219670161561962,12.568875031278944,0.054549817192583,0
0.5376043980451815,12.460554438313576,0.0656987762112665,0
0.626140145980256,12.424973467504314,0.0710273589271958,0
0.7140374184335494,12.373095080799152,0.0737182364441653,0
0.7962488309693805,12.296254179740313,0.0741110851673195,0
0.8923021046631359,12.184616526001475,0.0730630318816968,0
0.97697213855996,12.09412155841277,0.071368791469384,0
1.0718110805026284,12.003208455393125,0.0687639511639813,0
1.1621308068846028,11.921204324238616,0.0657423585473478,0
1.246976668347944,11.84380414151408,0.0625120452166476,0
1.3409072672366764,11.736421561685017,0.0582181232199639,0
1.4303926889117309,10.35712538600342,0.0351110831789798,0
1.409354633472558,9.343225803417202,0.0245453282868109,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.2640806177241799,13.302665838700046,0.0302454192082915,0
0.3782888371271051,12.664554330026355,0.0489703883401002,0
0.4628969789822165,12.513468993649562,0.0590423919224129,0
0.5700854506981434,12.449905327705585,0.0679107428265932,0
0.6943957439898308,12.386033091198602,0.0733612247625844,0
0.7962488309693805,12.296254179740313,0.0741110851673195,0
0.9050530461116156,12.170434487514417,0.0728475111244838,0
1.0102009407713688,12.062944169535516,0.0704838282693339,0
1.1096489893724624,11.970020699923566,0.0675162841985362,0
1.217666596657348,11.872073930373777,0.0636328507580451,0
1.3249392587428277,11.762905383598106,0.0590929292964116,0
1.4291580606419931,11.1393364523136,0.0457842474535872,0
1.5351165128154096,10.111059414976689,0.0299757995000331,0
1.6407619372367934,8.5511995561278,0.0134436856773974,0
1.6057927677699952,7.83796551375263,0.0091080936316025,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.2695525128754837,13.24999531937895,0.0312622093480183,0
0.3782888371271051,12.664554330026355,0.0489703883401002,0
0.4628969789822165,12.513468993649562,0.0590423919224129,0
0.599414492816482,12.436557490178211,0.0696988659854302,0
0.6943957439898308,12.386033091198602,0.0733612247625844,0
0.7962488309693805,12.296254179740313,0.0741110851673195,0
0.9050530461116156,12.170434487514417,0.0728475111244838,0
1.0102009407713688,12.062944169535516,0.0704838282693339,0
1.1187382988848775,11.96111048685834,0.0672322754398037,0
1.2251499510355002,11.863471135346307,0.06338857790864,0
1.3292431382228873,11.75595348075345,0.0588797159308469,0
1.4353300232276769,11.140106898831238,0.0456903293429118,0
1.541188705092535,10.446780692351,0.0337740440075811,0
1.6475906944870335,9.911064134534913,0.0253408459012507,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.2640806177241799,13.302665838700046,0.0302454192082915,0
0.3782888371271051,12.664554330026355,0.0489703883401002,0
0.4628969789822165,12.513468993649562,0.0590423919224129,0
0.5700854506981434,12.449905327705585,0.0679107428265932,0
0.6733435770479351,12.400781816510918,0.0727698138535217,0
0.7814576450147345,12.310035287088873,0.0742468786585737,0
0.879319502734208,12.198580553081324,0.0732868463976794,0
0.9882396755755388,12.085319176476029,0.0710222231673648,0
1.091033237712094,11.98689019691627,0.0681236531434392,0
1.186632460932256,11.898373995372047,0.0648640574523519,0
1.2943936614535143,11.799622741223814,0.0605457756041057,0
1.3936171208721306,11.686103137891784,0.0558218775331868,0
1.4977341384064264,11.49449440313631,0.0494824089577105,0
1.600533949113638,10.999676423217522,0.038834495403872,0
1.54441274308267,10.481896827579185,0.0331604258252523,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.2695525128754837,13.24999531937895,0.0312622093480183,0
0.3782888371271051,12.664554330026355,0.0489703883401002,0
0.5014674297748537,12.48012764321402,0.0627185272201642,0
0.599414492816482,12.436557490178211,0.0696988659854302,0
0.6943957439898308,12.386033091198602,0.0733612247625844,0
0.8107441154964057,12.277791243683073,0.0740753332604095,0
0.9175773490631756,12.155966836090911,0.0726433764966096,0
1.0314271146494374,12.040979192315316,0.0699518991402281,0
1.1364965931249118,11.945911339308951,0.0666029374660953,0
1.246976668347944,11.84380414151408,0.0625120452166476,0
1.3514743563079508,11.74018381591227,0.0579467651336431,0
1.462189018176543,11.568785628984184,0.0519164174548309,0
1.5691402144969198,11.27642339428791,0.0438994908914079,0
1.6777568379310883,10.183626978875273,0.0264965631513124,0
1.5840581127395388,8.240021435376871,0.0113859118855401,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.2803327081455435,13.151660411369374,0.0332863335016253,0
0.3782888371271051,12.664554330026355,0.0489703883401002,0
0.5014674297748537,12.48012764321402,0.0627185272201642,0
0.6506763144616314,12.412651945476382,0.072041745185233,0
0.7660384124650421,12.32693419346321,0.0742223861904581,0
0.879319502734208,12.198580553081324,0.0732868463976794,0
0.9993144205438064,12.07198445387009,0.0708135644130127,0
1.1187382988848775,11.96111048685834,0.0672322754398037,0
1.2398027843722998,11.84944267945986,0.0628249999047221,0
1.3565437790768071,11.732350884086266,0.0577472116284839,0
1.4767591575927452,11.540128001691317,0.0509470479387612,0
1.594747026185316,11.172425933658564,0.0415914119913843,0
1.7142709311257271,10.57677075143194,0.0302558539866211,0
1.8339377790493936,9.23826395246685,0.0140787175469885,0
1.7339680986695685,8.123364075239737,0.0079846465138194,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.2749693277777237,13.196094132698889,0.0323203295864064,0
0.3782888371271051,12.664554330026355,0.0489703883401002,0
0.5014674297748537,12.48012764321402,0.0627185272201642,0
0.626140145980256,12.424973467504314,0.0710273589271958,0
0.7324361330377678,12.357870072164705,0.0739955403202064,0
0.8526388416436385,12.230177047117628,0.0736236669072424,0
0.9655071604426384,12.106063769988438,0.0716274949597995,0
1.0814997758142837,11.99595031978929,0.0684157137738713,0
1.2023745116986109,11.884000562155132,0.0642740438867291,0
1.3187154765901856,11.774283705088616,0.0595115089942272,0
1.4326159665213347,11.62478849313656,0.0536741359787163,0
1.5472201606734264,11.352627970594158,0.0458039309098468,0
1.66328758977289,10.896699728362371,0.0357498944181452,0
1.7791224769867855,10.430929807279284,0.0268968361785066,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.2803327081455435,13.151660411369374,0.0332863335016253,0
0.4219670161561962,12.568875031278944,0.054549817192583,0
0.5376043980451815,12.460554438313576,0.0656987762112665,0
0.6506763144616314,12.412651945476382,0.072041745185233,0
0.7660384124650421,12.32693419346321,0.0742223861904581,0
0.8923021046631359,12.184616526001475,0.0730630318816968,0
1.0102009407713688,12.062944169535516,0.0704838282693339,0
1.1276864110652305,11.952068680143167,0.0669558969334835,0
1.2540516945214837,11.837704372621731,0.0622147540553465,0
1.372115369524558,11.72260972257304,0.0571519437669729,0
1.491372657209264,11.595579691793716,0.0513844970075885,0
1.613484627452526,11.435601146510011,0.045065353074996,0
1.734770587998179,11.2367999310243,0.0382569143229692,0
1.8563500686439969,10.81656429472227,0.0288349127924615,0
1.7934851373051104,10.348743891166706,0.0247260822058136,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.2856442335160651,13.110243556618444,0.0342332427388423,0
0.4219670161561962,12.568875031278944,0.054549817192583,0
0.5376043980451815,12.460554438313576,0.0656987762112665,0
0.6733435770479351,12.400781816510918,0.0727698138535217,0
0.7962488309693805,12.296254179740313,0.0741110851673195,0
0.9175773490631756,12.155966836090911,0.0726433764966096,0
1.051952823306076,12.022297990524198,0.0693430112695674,0
1.1704200744166844,11.91432110064398,0.0654258085715043,0
1.3009742248685312,11.791802614318147,0.0603099727373677,0
1.42878017553795,11.66356719468547,0.0545000125887089,0
1.5524167297030689,11.518589618284889,0.0483105610187511,0
1.6793749934752151,11.334158606706277,0.0414309596122002,0
1.806914651510988,9.073417150773723,0.0125010267345449,0
1.9335002157888828,10.320537417698668,0.0210427979865396,0
1.8335285291396837,9.252199176857271,0.0133763581655582,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.296117482817789,13.03110874705273,0.0361304755891325,0
0.4219670161561962,12.568875031278944,0.054549817192583,0
0.5700854506981434,12.449905327705585,0.0679107428265932,0
0.6943957439898308,12.386033091198602,0.0733612247625844,0
0.8249676251582231,12.260666319436911,0.0739750933252225,0
0.9655071604426384,12.106063769988438,0.0716274949597995,0
1.091033237712094,11.98689019691627,0.0681236531434392,0
1.2251499510355002,11.863471135346307,0.06338857790864,0
1.360988289240863,11.736765989821995,0.0575848854397565,0
1.49549037923462,11.588060347922127,0.0512373684215762,0
1.627844218076655,11.416007979477222,0.0442589862603589,0
1.761979870424442,11.183588830159245,0.036659010219934,0
1.89435918532272,10.85268965085458,0.0282797016238279,0
2.0280461180446294,10.099376634150302,0.0166465956892651,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.252163462198794,13.36194779295128,0.0278161077379888,0
0.3414767866877226,11.111918946302712,0.0391902324377576,0
0.431763641312705,10.34207441621147,0.0493993000742242,0
0.5212515469581149,10.01324743635586,0.057457498815791,0
0.6145142742582173,9.844214895865322,0.0634201466758907,0
0.7081386593789147,9.759765148224826,0.0670056036918416,0
0.8000766722183105,9.718220821382625,0.0685584370222836,0
0.8890433749538922,9.700459290456068,0.0684569101888411,0
0.9803597337043224,9.691818288506305,0.0671141419031755,0
1.0712254372645198,9.689535205380452,0.0646884889023412,0
1.1640814519939395,9.68840600693581,0.0613524936724873,0
1.255439952309222,9.685582862920691,0.057410281883992,0
1.345715744242422,9.676604362327131,0.0529687681063644,0
1.437120496577632,9.44949220547245,0.0434012721495728,0
1.376614341870645,8.98644372045108,0.0364991058100111,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.2856442335160651,13.110243556618444,0.0342332427388423,0
0.4219670161561962,12.568875031278944,0.054549817192583,0
0.5376043980451815,12.460554438313576,0.0656987762112665,0
0.6506763144616314,12.412651945476382,0.072041745185233,0
0.7814576450147345,12.310035287088873,0.0742468786585737,0
0.9050530461116156,12.170434487514417,0.0728475111244838,0
1.0314271146494374,12.040979192315316,0.0699518991402281,0
1.153715754039329,11.928531124239898,0.0660505415111628,0
1.2747038671394413,11.81738088520962,0.061396178483605,0
1.398784171265369,11.6962870354906,0.0558950733468043,0
1.5231404338669745,11.554542931466406,0.0498412990001138,0
1.6469024088739534,11.385605871272004,0.0432453197292777,0
1.7720396134183838,11.163413852206723,0.0360520972069504,0
1.8954315580922607,10.865773809242407,0.028427447007913,0
0.1607221487748538,15.936920325613135,0.0094377763829717,0
0.2909053614188783,13.069991184496995,0.0351826654134092,0
0.4219670161561962,12.568875031278944,0.054549817192583,0
